g5, 20, 3, 4, 50, dense_landmarks, Diagonal, 1, 67, 0, 0, 0, 0, 0, 30, 0, 1, 21, 0, 2, -7882
g5, 20, 3, 4, 100, dense_landmarks, Diagonal, 4, 171, 0, 0, 0, 0, 3, 176, 0, 3, 182, 0, 0, 10529
g5, 20, 3, 4, 150, dense_landmarks, Diagonal, 4, 222, 0, 0, 67, 0, 0, 97, 0, 3, 219, 0, 0, 7605
g5, 20, 3, 4, 200, dense_landmarks, Diagonal, 1, 180, 0, 0, 67, 0, 3, 220, 0, 3, 190, 0, 1, 2657
g5, 20, 3, 4, 250, dense_landmarks, Diagonal, 4, 377, 0, 0, 67, 0, 4, 388, 0, 4, 373, 0, 0, 13205
g5, 20, 3, 40, 50, dense_landmarks, Diagonal, 0, 0, 0, 0, 0, 0, 1, 29, 0, 2, 20, 0, 37, -181951
g5, 20, 3, 40, 100, dense_landmarks, Diagonal, 5, 96, 0, 0, 0, 0, 0, 0, 0, 17, 120, 0, 19, -72784
g5, 20, 3, 40, 150, dense_landmarks, Diagonal, 33, 177, 0, 4, 62, 0, 4, 83, 0, 28, 157, 0, 5, 44479
g5, 20, 3, 40, 200, dense_landmarks, Diagonal, 10, 134, 0, 4, 62, 0, 2, 38, 0, 19, 174, 0, 12, -24592
g5, 20, 3, 40, 250, dense_landmarks, Diagonal, 34, 346, 0, 4, 62, 0, 2, 38, 0, 29, 337, 0, 6, 39783
g5, 20, 15, 4, 50, sparse_landmarks, random_enemymap, 1, 114, 0, 1, 112, 0, 0, 76, 0, 2, 87, 0, 1, -611
g5, 20, 15, 4, 100, sparse_landmarks, random_enemymap, 4, 271, 0, 3, 274, 0, 0, 159, 0, 3, 318, 0, 0, 11022
g5, 20, 15, 4, 150, sparse_landmarks, random_enemymap, 4, 393, 0, 4, 396, 0, 4, 393, 0, 4, 393, 0, 0, 17575
g5, 20, 15, 4, 200, sparse_landmarks, random_enemymap, 4, 396, 0, 4, 396, 0, 4, 396, 0, 4, 396, 0, 0, 17584
g5, 20, 15, 4, 250, sparse_landmarks, random_enemymap, 4, 396, 0, 4, 396, 0, 4, 396, 0, 4, 396, 0, 0, 17584
g5, 20, 15, 40, 50, sparse_landmarks, random_enemymap, 8, 60, 0, 5, 24, 0, 2, 44, 0, 9, 80, 0, 20, -75792
g5, 20, 15, 40, 100, sparse_landmarks, random_enemymap, 23, 207, 0, 22, 211, 0, 11, 132, 0, 22, 246, 0, 6, 48796
g5, 20, 15, 40, 150, sparse_landmarks, random_enemymap, 39, 356, 0, 39, 356, 0, 38, 355, 0, 39, 357, 0, 1, 151424
g5, 20, 15, 40, 200, sparse_landmarks, random_enemymap, 40, 360, 0, 40, 360, 0, 40, 360, 0, 40, 360, 0, 0, 161440
g5, 20, 15, 40, 250, sparse_landmarks, random_enemymap, 40, 360, 0, 40, 360, 0, 40, 360, 0, 40, 360, 0, 0, 161440
g5, 20, 15, 4, 50, sparse_landmarks, Quadmap, 2, 113, 0, 0, 113, 0, 0, 76, 0, 3, 86, 0, 0, 5388
g5, 20, 15, 4, 100, sparse_landmarks, Quadmap, 4, 266, 0, 3, 269, 0, 0, 159, 0, 3, 318, 0, 0, 11012
g5, 20, 15, 4, 150, sparse_landmarks, Quadmap, 4, 395, 0, 4, 396, 0, 4, 395, 0, 4, 395, 0, 0, 17581
g5, 20, 15, 4, 200, sparse_landmarks, Quadmap, 4, 396, 0, 4, 396, 0, 4, 396, 0, 4, 396, 0, 0, 17584
g5, 20, 15, 4, 250, sparse_landmarks, Quadmap, 4, 396, 0, 4, 396, 0, 4, 396, 0, 4, 396, 0, 0, 17584
g5, 20, 15, 40, 50, sparse_landmarks, Quadmap, 22, 46, 0, 0, 113, 0, 0, 76, 0, 0, 41, 0, 18, -67724
g5, 20, 15, 40, 100, sparse_landmarks, Quadmap, 35, 217, 0, 21, 217, 0, 0, 159, 0, 29, 284, 0, 2, 75877
g5, 20, 15, 40, 150, sparse_landmarks, Quadmap, 40, 357, 0, 34, 355, 0, 34, 354, 0, 34, 354, 0, 0, 143420
g5, 20, 15, 40, 200, sparse_landmarks, Quadmap, 40, 360, 0, 40, 360, 0, 39, 357, 0, 40, 360, 0, 0, 160437
g5, 20, 15, 40, 250, sparse_landmarks, Quadmap, 40, 360, 0, 40, 360, 0, 40, 360, 0, 40, 360, 0, 0, 161440
g5, 20, 15, 4, 50, sparse_landmarks, Structures, 1, 114, 0, 1, 112, 0, 0, 76, 0, 2, 87, 0, 1, -611
g5, 20, 15, 4, 100, sparse_landmarks, Structures, 4, 271, 0, 3, 274, 0, 0, 159, 0, 3, 318, 0, 0, 11022
g5, 20, 15, 4, 150, sparse_landmarks, Structures, 4, 393, 0, 4, 396, 0, 4, 393, 0, 4, 393, 0, 0, 17575
g5, 20, 15, 4, 200, sparse_landmarks, Structures, 4, 396, 0, 4, 396, 0, 4, 396, 0, 4, 396, 0, 0, 17584
g5, 20, 15, 4, 250, sparse_landmarks, Structures, 4, 396, 0, 4, 396, 0, 4, 396, 0, 4, 396, 0, 0, 17584
g5, 20, 15, 40, 50, sparse_landmarks, Structures, 9, 59, 0, 1, 28, 0, 1, 45, 0, 4, 18, 0, 28, -124850
g5, 20, 15, 40, 100, sparse_landmarks, Structures, 25, 229, 0, 18, 198, 0, 19, 93, 0, 31, 261, 0, 6, 63781
g5, 20, 15, 40, 150, sparse_landmarks, Structures, 38, 331, 0, 39, 342, 0, 38, 332, 0, 39, 333, 0, 0, 155338
g5, 20, 15, 40, 200, sparse_landmarks, Structures, 40, 360, 0, 40, 360, 0, 40, 360, 0, 40, 360, 0, 0, 161440
g5, 20, 15, 40, 250, sparse_landmarks, Structures, 40, 360, 0, 40, 360, 0, 40, 360, 0, 40, 360, 0, 0, 161440
g5, 20, 15, 4, 50, sparse_landmarks, Diagonal, 1, 114, 0, 0, 113, 0, 0, 76, 0, 2, 87, 0, 1, -1610
g5, 20, 15, 4, 100, sparse_landmarks, Diagonal, 4, 271, 0, 3, 274, 0, 0, 159, 0, 3, 318, 0, 0, 11022
g5, 20, 15, 4, 150, sparse_landmarks, Diagonal, 4, 395, 0, 4, 396, 0, 4, 395, 0, 4, 395, 0, 0, 17581
g5, 20, 15, 4, 200, sparse_landmarks, Diagonal, 4, 396, 0, 4, 396, 0, 4, 396, 0, 4, 396, 0, 0, 17584
g5, 20, 15, 4, 250, sparse_landmarks, Diagonal, 4, 396, 0, 4, 396, 0, 4, 396, 0, 4, 396, 0, 0, 17584
g5, 20, 15, 40, 50, sparse_landmarks, Diagonal, 4, 64, 0, 1, 28, 0, 3, 43, 0, 2, 20, 0, 30, -139845
g5, 20, 15, 40, 100, sparse_landmarks, Diagonal, 24, 248, 0, 26, 253, 0, 13, 153, 0, 29, 297, 0, 0, 92951
g5, 20, 15, 40, 150, sparse_landmarks, Diagonal, 36, 350, 0, 38, 354, 0, 0, 0, 0, 36, 350, 0, 2, 101054
g5, 20, 15, 40, 200, sparse_landmarks, Diagonal, 40, 359, 0, 40, 360, 0, 40, 359, 0, 40, 359, 0, 0, 161437
g5, 20, 15, 40, 250, sparse_landmarks, Diagonal, 40, 360, 0, 40, 360, 0, 40, 360, 0, 40, 360, 0, 0, 161440
g5, 20, 15, 4, 50, dense_landmarks, random_enemymap, 1, 135, 0, 1, 112, 0, 1, 83, 0, 3, 114, 0, 0, 6444
g5, 20, 15, 4, 100, dense_landmarks, random_enemymap, 3, 308, 0, 3, 329, 0, 3, 321, 0, 3, 326, 0, 1, 8284
g5, 20, 15, 4, 150, dense_landmarks, random_enemymap, 4, 392, 0, 4, 395, 0, 4, 392, 0, 4, 392, 0, 0, 17571
g5, 20, 15, 4, 200, dense_landmarks, random_enemymap, 4, 396, 0, 4, 396, 0, 4, 396, 0, 4, 396, 0, 0, 17584
g5, 20, 15, 4, 250, dense_landmarks, random_enemymap, 4, 396, 0, 4, 396, 0, 4, 396, 0, 4, 396, 0, 0, 17584
g5, 20, 15, 40, 50, dense_landmarks, random_enemymap, 10, 91, 0, 5, 24, 0, 7, 81, 0, 11, 106, 0, 15, -41698
g5, 20, 15, 40, 100, dense_landmarks, random_enemymap, 25, 252, 0, 28, 261, 0, 27, 249, 0, 27, 261, 0, 8, 68023
g5, 20, 15, 40, 150, dense_landmarks, random_enemymap, 39, 354, 0, 39, 354, 0, 39, 355, 0, 39, 356, 0, 1, 152419
g5, 20, 15, 40, 200, dense_landmarks, random_enemymap, 40, 360, 0, 40, 360, 0, 40, 360, 0, 40, 360, 0, 0, 161440
g5, 20, 15, 40, 250, dense_landmarks, random_enemymap, 40, 360, 0, 40, 360, 0, 40, 360, 0, 40, 360, 0, 0, 161440
g5, 20, 15, 4, 50, dense_landmarks, Quadmap, 3, 133, 0, 0, 113, 0, 0, 84, 0, 3, 114, 0, 0, 6444
g5, 20, 15, 4, 100, dense_landmarks, Quadmap, 3, 308, 0, 3, 329, 0, 3, 315, 0, 3, 326, 0, 1, 8278
g5, 20, 15, 4, 150, dense_landmarks, Quadmap, 4, 394, 0, 4, 395, 0, 4, 394, 0, 4, 394, 0, 0, 17577
g5, 20, 15, 4, 200, dense_landmarks, Quadmap, 4, 396, 0, 4, 396, 0, 4, 396, 0, 4, 396, 0, 0, 17584
g5, 20, 15, 4, 250, dense_landmarks, Quadmap, 4, 396, 0, 4, 396, 0, 4, 396, 0, 4, 396, 0, 0, 17584
g5, 20, 15, 40, 50, dense_landmarks, Quadmap, 11, 34, 0, 0, 113, 0, 2, 82, 0, 0, 69, 0, 27, -121702
g5, 20, 15, 40, 100, dense_landmarks, Quadmap, 32, 264, 0, 29, 283, 0, 29, 275, 0, 31, 283, 0, 8, 82105
g5, 20, 15, 40, 150, dense_landmarks, Quadmap, 40, 358, 0, 32, 351, 0, 32, 350, 0, 32, 350, 0, 0, 137409
g5, 20, 15, 40, 200, dense_landmarks, Quadmap, 40, 360, 0, 40, 360, 0, 40, 360, 0, 40, 360, 0, 0, 161440
g5, 20, 15, 40, 250, dense_landmarks, Quadmap, 40, 360, 0, 40, 360, 0, 40, 360, 0, 40, 360, 0, 0, 161440
g5, 20, 15, 4, 50, dense_landmarks, Structures, 1, 135, 0, 1, 112, 0, 1, 83, 0, 3, 114, 0, 0, 6444
g5, 20, 15, 4, 100, dense_landmarks, Structures, 3, 308, 0, 3, 329, 0, 3, 321, 0, 3, 326, 0, 1, 8284
g5, 20, 15, 4, 150, dense_landmarks, Structures, 4, 392, 0, 4, 395, 0, 4, 392, 0, 4, 392, 0, 0, 17571
g5, 20, 15, 4, 200, dense_landmarks, Structures, 4, 396, 0, 4, 396, 0, 4, 396, 0, 4, 396, 0, 0, 17584
g5, 20, 15, 4, 250, dense_landmarks, Structures, 4, 396, 0, 4, 396, 0, 4, 396, 0, 4, 396, 0, 0, 17584
g5, 20, 15, 40, 50, dense_landmarks, Structures, 4, 97, 0, 1, 28, 0, 4, 67, 0, 4, 18, 0, 27, -121790
g5, 20, 15, 40, 100, dense_landmarks, Structures, 27, 248, 0, 25, 268, 0, 29, 276, 0, 25, 275, 0, 9, 62067
g5, 20, 15, 40, 150, dense_landmarks, Structures, 32, 275, 0, 38, 293, 0, 32, 328, 0, 32, 329, 0, 2, 125225
g5, 20, 15, 40, 200, dense_landmarks, Structures, 40, 358, 0, 40, 358, 0, 40, 360, 0, 40, 358, 0, 0, 161434
g5, 20, 15, 40, 250, dense_landmarks, Structures, 40, 358, 0, 40, 358, 0, 40, 358, 0, 40, 358, 0, 0, 161432
g5, 20, 15, 4, 50, dense_landmarks, Diagonal, 4, 132, 0, 0, 113, 0, 0, 84, 0, 2, 115, 0, 0, 6444
g5, 20, 15, 4, 100, dense_landmarks, Diagonal, 4, 306, 0, 4, 327, 0, 4, 319, 0, 4, 324, 0, 0, 17276
g5, 20, 15, 4, 150, dense_landmarks, Diagonal, 4, 394, 0, 4, 395, 0, 4, 394, 0, 4, 394, 0, 0, 17577
g5, 20, 15, 4, 200, dense_landmarks, Diagonal, 4, 396, 0, 4, 396, 0, 4, 396, 0, 4, 396, 0, 0, 17584
g5, 20, 15, 4, 250, dense_landmarks, Diagonal, 4, 396, 0, 4, 396, 0, 4, 396, 0, 4, 396, 0, 0, 17584
g5, 20, 15, 40, 50, dense_landmarks, Diagonal, 14, 88, 0, 1, 28, 0, 5, 88, 0, 2, 20, 0, 19, -72776
g5, 20, 15, 40, 100, dense_landmarks, Diagonal, 28, 266, 0, 32, 285, 0, 0, 0, 0, 33, 279, 0, 3, 78830
g5, 20, 15, 40, 150, dense_landmarks, Diagonal, 40, 351, 0, 40, 352, 0, 40, 352, 0, 40, 351, 0, 0, 161406
g5, 20, 15, 40, 200, dense_landmarks, Diagonal, 40, 359, 0, 40, 360, 0, 0, 0, 0, 40, 359, 0, 0, 121078
g5, 20, 15, 40, 250, dense_landmarks, Diagonal, 40, 360, 0, 40, 360, 0, 40, 360, 0, 40, 360, 0, 0, 161440
g6, 11, 1, 1, 50, sparse_landmarks, random_enemymap, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -4985
g6, 11, 1, 1, 100, sparse_landmarks, random_enemymap, 0, 59, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -4941
g6, 11, 1, 1, 150, sparse_landmarks, random_enemymap, 1, 101, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1101
g6, 11, 1, 1, 200, sparse_landmarks, random_enemymap, 1, 120, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1120
g6, 11, 1, 1, 250, sparse_landmarks, random_enemymap, 1, 120, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1120
g6, 11, 1, 12, 50, sparse_landmarks, random_enemymap, 1, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, -53986
g6, 11, 1, 12, 100, sparse_landmarks, random_enemymap, 6, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, -23956
g6, 11, 1, 12, 150, sparse_landmarks, random_enemymap, 10, 63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 63
g6, 11, 1, 12, 200, sparse_landmarks, random_enemymap, 12, 109, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12109
g6, 11, 1, 12, 250, sparse_landmarks, random_enemymap, 12, 109, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12109
g6, 11, 1, 1, 50, sparse_landmarks, Quadmap, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -4985
g6, 11, 1, 1, 100, sparse_landmarks, Quadmap, 1, 58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1058
g6, 11, 1, 1, 150, sparse_landmarks, Quadmap, 1, 111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1111
g6, 11, 1, 1, 200, sparse_landmarks, Quadmap, 1, 120, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1120
g6, 11, 1, 1, 250, sparse_landmarks, Quadmap, 1, 120, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1120
g6, 11, 1, 12, 50, sparse_landmarks, Quadmap, 2, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, -47987
g6, 11, 1, 12, 100, sparse_landmarks, Quadmap, 2, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, -47989
g6, 11, 1, 12, 150, sparse_landmarks, Quadmap, 2, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, -47989
g6, 11, 1, 12, 200, sparse_landmarks, Quadmap, 12, 109, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12109
g6, 11, 1, 12, 250, sparse_landmarks, Quadmap, 12, 109, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12109
g6, 11, 1, 1, 50, sparse_landmarks, Structures, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -4985
g6, 11, 1, 1, 100, sparse_landmarks, Structures, 0, 59, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -4941
g6, 11, 1, 1, 150, sparse_landmarks, Structures, 1, 101, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1101
g6, 11, 1, 1, 200, sparse_landmarks, Structures, 1, 120, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1120
g6, 11, 1, 1, 250, sparse_landmarks, Structures, 1, 120, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1120
g6, 11, 1, 12, 50, sparse_landmarks, Structures, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, -59985
g6, 11, 1, 12, 100, sparse_landmarks, Structures, 1, 58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, -53942
g6, 11, 1, 12, 150, sparse_landmarks, Structures, 7, 95, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, -17905
g6, 11, 1, 12, 200, sparse_landmarks, Structures, 12, 109, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12109
g6, 11, 1, 12, 250, sparse_landmarks, Structures, 12, 109, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12109
g6, 11, 1, 1, 50, sparse_landmarks, Diagonal, 1, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1014
g6, 11, 1, 1, 100, sparse_landmarks, Diagonal, 1, 38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1038
g6, 11, 1, 1, 150, sparse_landmarks, Diagonal, 1, 95, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1095
g6, 11, 1, 1, 200, sparse_landmarks, Diagonal, 1, 120, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1120
g6, 11, 1, 1, 250, sparse_landmarks, Diagonal, 1, 120, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1120
g6, 11, 1, 12, 50, sparse_landmarks, Diagonal, 2, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, -47989
g6, 11, 1, 12, 100, sparse_landmarks, Diagonal, 2, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, -47989
g6, 11, 1, 12, 150, sparse_landmarks, Diagonal, 2, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, -47989
g6, 11, 1, 12, 200, sparse_landmarks, Diagonal, 2, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, -47989
g6, 11, 1, 12, 250, sparse_landmarks, Diagonal, 2, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, -47989
g6, 11, 1, 1, 50, dense_landmarks, random_enemymap, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -4985
g6, 11, 1, 1, 100, dense_landmarks, random_enemymap, 0, 59, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -4941
g6, 11, 1, 1, 150, dense_landmarks, random_enemymap, 1, 101, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1101
g6, 11, 1, 1, 200, dense_landmarks, random_enemymap, 1, 120, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1120
g6, 11, 1, 1, 250, dense_landmarks, random_enemymap, 1, 120, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1120
g6, 11, 1, 12, 50, dense_landmarks, random_enemymap, 1, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, -53986
g6, 11, 1, 12, 100, dense_landmarks, random_enemymap, 6, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, -23956
g6, 11, 1, 12, 150, dense_landmarks, random_enemymap, 10, 63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 63
g6, 11, 1, 12, 200, dense_landmarks, random_enemymap, 12, 109, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12109
g6, 11, 1, 12, 250, dense_landmarks, random_enemymap, 12, 109, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12109
g6, 11, 1, 1, 50, dense_landmarks, Quadmap, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -4985
g6, 11, 1, 1, 100, dense_landmarks, Quadmap, 1, 58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1058
g6, 11, 1, 1, 150, dense_landmarks, Quadmap, 1, 111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1111
g6, 11, 1, 1, 200, dense_landmarks, Quadmap, 1, 120, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1120
g6, 11, 1, 1, 250, dense_landmarks, Quadmap, 1, 120, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1120
g6, 11, 1, 12, 50, dense_landmarks, Quadmap, 2, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, -47987
g6, 11, 1, 12, 100, dense_landmarks, Quadmap, 2, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, -47989
g6, 11, 1, 12, 150, dense_landmarks, Quadmap, 2, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, -47989
g6, 11, 1, 12, 200, dense_landmarks, Quadmap, 12, 109, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12109
g6, 11, 1, 12, 250, dense_landmarks, Quadmap, 12, 109, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12109
g6, 11, 1, 1, 50, dense_landmarks, Structures, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -4985
g6, 11, 1, 1, 100, dense_landmarks, Structures, 0, 59, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -4941
g6, 11, 1, 1, 150, dense_landmarks, Structures, 1, 101, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1101
g6, 11, 1, 1, 200, dense_landmarks, Structures, 1, 120, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1120
g6, 11, 1, 1, 250, dense_landmarks, Structures, 1, 120, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1120
g6, 11, 1, 12, 50, dense_landmarks, Structures, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, -59985
g6, 11, 1, 12, 100, dense_landmarks, Structures, 1, 58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, -53942
g6, 11, 1, 12, 150, dense_landmarks, Structures, 7, 95, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, -17905
g6, 11, 1, 12, 200, dense_landmarks, Structures, 12, 109, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12109
g6, 11, 1, 12, 250, dense_landmarks, Structures, 12, 109, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12109
g6, 11, 1, 1, 50, dense_landmarks, Diagonal, 1, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1014
g6, 11, 1, 1, 100, dense_landmarks, Diagonal, 1, 38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1038
g6, 11, 1, 1, 150, dense_landmarks, Diagonal, 1, 95, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1095
g6, 11, 1, 1, 200, dense_landmarks, Diagonal, 1, 120, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1120
g6, 11, 1, 1, 250, dense_landmarks, Diagonal, 1, 120, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1120
g6, 11, 1, 12, 50, dense_landmarks, Diagonal, 2, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, -47989
g6, 11, 1, 12, 100, dense_landmarks, Diagonal, 2, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, -47989
g6, 11, 1, 12, 150, dense_landmarks, Diagonal, 2, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, -47989
g6, 11, 1, 12, 200, dense_landmarks, Diagonal, 2, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, -47989
g6, 11, 1, 12, 250, dense_landmarks, Diagonal, 2, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, -47989
g6, 11, 3, 1, 50, sparse_landmarks, random_enemymap, 0, 15, 0, 1, 50, 0, 0, 0, 0, 0, 0, 0, 0, 1065
g6, 11, 3, 1, 100, sparse_landmarks, random_enemymap, 1, 107, 0, 1, 107, 0, 0, 0, 0, 1, 107, 0, 0, 3321
g6, 11, 3, 1, 150, sparse_landmarks, random_enemymap, 1, 120, 0, 1, 120, 0, 0, 0, 0, 1, 120, 0, 0, 3360
g6, 11, 3, 1, 200, sparse_landmarks, random_enemymap, 1, 120, 0, 1, 120, 0, 0, 0, 0, 1, 120, 0, 0, 3360
g6, 11, 3, 1, 250, sparse_landmarks, random_enemymap, 1, 120, 0, 1, 120, 0, 0, 0, 0, 1, 120, 0, 0, 3360
g6, 11, 3, 12, 50, sparse_landmarks, random_enemymap, 1, 14, 0, 4, 29, 0, 0, 0, 0, 0, 0, 0, 7, -29957
g6, 11, 3, 12, 100, sparse_landmarks, random_enemymap, 9, 73, 0, 4, 29, 0, 0, 0, 0, 9, 72, 0, 3, 7174
g6, 11, 3, 12, 150, sparse_landmarks, random_enemymap, 12, 109, 0, 4, 29, 0, 0, 0, 0, 12, 109, 0, 0, 28247
g6, 11, 3, 12, 200, sparse_landmarks, random_enemymap, 12, 109, 0, 12, 109, 0, 0, 0, 0, 12, 109, 0, 0, 36327
g6, 11, 3, 12, 250, sparse_landmarks, random_enemymap, 12, 109, 0, 12, 109, 0, 0, 0, 0, 12, 109, 0, 0, 36327
g6, 11, 3, 1, 50, sparse_landmarks, Quadmap, 0, 15, 0, 1, 45, 0, 0, 0, 0, 0, 0, 0, 0, 1060
g6, 11, 3, 1, 100, sparse_landmarks, Quadmap, 1, 98, 0, 1, 98, 0, 0, 0, 0, 1, 98, 0, 0, 3294
g6, 11, 3, 1, 150, sparse_landmarks, Quadmap, 1, 120, 0, 1, 120, 0, 0, 0, 0, 1, 120, 0, 0, 3360
g6, 11, 3, 1, 200, sparse_landmarks, Quadmap, 1, 120, 0, 1, 120, 0, 0, 0, 0, 1, 120, 0, 0, 3360
g6, 11, 3, 1, 250, sparse_landmarks, Quadmap, 1, 120, 0, 1, 120, 0, 0, 0, 0, 1, 120, 0, 0, 3360
g6, 11, 3, 12, 50, sparse_landmarks, Quadmap, 2, 13, 0, 6, 27, 0, 0, 0, 0, 0, 0, 0, 4, -11960
g6, 11, 3, 12, 100, sparse_landmarks, Quadmap, 2, 11, 0, 12, 66, 0, 0, 0, 0, 12, 68, 0, 0, 26145
g6, 11, 3, 12, 150, sparse_landmarks, Quadmap, 12, 109, 0, 12, 109, 0, 0, 0, 0, 12, 109, 0, 0, 36327
g6, 11, 3, 12, 200, sparse_landmarks, Quadmap, 12, 109, 0, 12, 109, 0, 0, 0, 0, 12, 109, 0, 0, 36327
g6, 11, 3, 12, 250, sparse_landmarks, Quadmap, 12, 109, 0, 12, 109, 0, 0, 0, 0, 12, 109, 0, 0, 36327
g6, 11, 3, 1, 50, sparse_landmarks, Structures, 0, 15, 0, 1, 50, 0, 0, 0, 0, 0, 0, 0, 0, 1065
g6, 11, 3, 1, 100, sparse_landmarks, Structures, 1, 107, 0, 1, 107, 0, 0, 0, 0, 1, 107, 0, 0, 3321
g6, 11, 3, 1, 150, sparse_landmarks, Structures, 1, 120, 0, 1, 120, 0, 0, 0, 0, 1, 120, 0, 0, 3360
